#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:00Z,6.02,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:20Z,6.08,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:40Z,5.9,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:00Z,5.93,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:10Z,5.74,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:30Z,5.85,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:50Z,5.78,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:10Z,5.76,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:30Z,5.62,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:40Z,5.75,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:00Z,5.64,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:20Z,5.6,Toulene,Aty,Esp-4
,,9,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:40Z,5.48,Toulene,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:55:50Z,568.62,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:10Z,537.88,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:20Z,560.98,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:50Z,558.93,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:00Z,566.14,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:30Z,513.55,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:40Z,516.32,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:00Z,565.02,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:10Z,526.96,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:40Z,526.4,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:50Z,577.85,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:10Z,529.2,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:20Z,538.71,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:40Z,548.31,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:00:10Z,553.37,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:10Z,319.345,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:20Z,416.83,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:30Z,454.05,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:50Z,464.18,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:10Z,456.34,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:50Z,452.6,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:10Z,458.01,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:20Z,404.42,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:40Z,508.05,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:00Z,511.24,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:20Z,519.72,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:50Z,502.1,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:10Z,474.13,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:40Z,495.49,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:10Z,446,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:30Z,302.33,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:40Z,529.61,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:50Z,482.41,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:20Z,513.26,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:30Z,582.55,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:10Z,495.53,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:30Z,499,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:40Z,498.1,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:09:00Z,521.63,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:00Z,513.21,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:10Z,514.61,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:30Z,513.69,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:50Z,516.7,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:10Z,526.25,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:30Z,584.54,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:40Z,560.86,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:12:00Z,528.87,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:18:00Z,550.61,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:00Z,575.14,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:10Z,514.53,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:30Z,569.19,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:20:30Z,571.4649999999999,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:20:40Z,548.21,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:20Z,555.04,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:50Z,591.39,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:10Z,544.345,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:30Z,493.88,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:23:20Z,485.91,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:23:30Z,505.08,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:24:00Z,508.41,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:24:20Z,502.72,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:00Z,563.61,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:20Z,502.92,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:30Z,546.12,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:00Z,522.04,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:10Z,503.26,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:30Z,475.36,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:50Z,541.03,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:27:00Z,531.95,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:00Z,498.65,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:20Z,540.68,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:30Z,508.16,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:00Z,515.76,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:10Z,527.25,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:30Z,529.87,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:50Z,498.4,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:00Z,500.15,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:20Z,523.18,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:00Z,515.84,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:40Z,501.18,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:50Z,505.83,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:00Z,500.99,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:20Z,513.8,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:30Z,505.12,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:50Z,523.09,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:10Z,523.52,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:30Z,529.07,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:50Z,419.47,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:10Z,484.28,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:20Z,482.91,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:40Z,530.38,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:00Z,448.23,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:20Z,474.86,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:30Z,504.55,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:50Z,470.91,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:10Z,504.18,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:30Z,486.78,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:50Z,484.26,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:10Z,482.53,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:20Z,449.54,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:40Z,420.65,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:00Z,441.21,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:20Z,416.86,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:40Z,446.03,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:50Z,453.36,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:10Z,445.88,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:40Z,402.47,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:50Z,428.16,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:00Z,435.73,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:20Z,427.41,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:40Z,407.41,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:00Z,402.4,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:20Z,399.65,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:30Z,410.14,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:50Z,413.05,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:10Z,267.62,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:30Z,419.37,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:50Z,437.76,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:00Z,467.24,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:20Z,453.37,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:40Z,476.48,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:00Z,472.05,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:20Z,476.26,Smoke,Aty,Esp-4
,,10,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:30Z,473.15,Smoke,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:55:50Z,6.56,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:10Z,6.57,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:20Z,6.52,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:50Z,6.52,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:00Z,6.52,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:30Z,6.44,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:40Z,6.45,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:50Z,6.49,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:10Z,6.51,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:40Z,6.45,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:50Z,6.45,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:00Z,6.44,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:20Z,6.44,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:40Z,6.4,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:00:10Z,6.38,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:10Z,6.385,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:20Z,6.37,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:30Z,6.33,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:50Z,6.43,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:10Z,6.27,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:50Z,6.31,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:10Z,6.35,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:20Z,6.28,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:40Z,6.3,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:00Z,6.32,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:20Z,6.26,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:30Z,6.23,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:50Z,6.3,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:10Z,6.24,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:40Z,6.24,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:10Z,6.28,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:30Z,6.23,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:40Z,6.23,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:50Z,6.18,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:20Z,6.23,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:30Z,6.21,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:10Z,6.23,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:30Z,6.17,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:40Z,6.15,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:09:00Z,6.11,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:09:50Z,6.19,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:10Z,6.18,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:30Z,6.19,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:50Z,6.18,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:10Z,6.16,Propane,Aty,Esp-4
,,11,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:30Z,6.18,Propane,Aty,Esp-4
