#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:03:50Z,11.51,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:10Z,11.44,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:20Z,11.53,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:50Z,11.67,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:00Z,11.43,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:20Z,11.32,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:50Z,11.41,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:00Z,11.03,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:10Z,10.98,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:30Z,11.13,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:50Z,11.09,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:10Z,10.81,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:30Z,10.88,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:40Z,10.78,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:08:00Z,10.85,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:08:20Z,10.77,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:08:40Z,10.86,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:09:00Z,10.71,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:09:10Z,10.66,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:09:30Z,10.74,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:09:50Z,10.55,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:10:10Z,10.57,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:10:30Z,10.61,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:10:40Z,10.47,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:11:00Z,10.54,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:11:20Z,10.44,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:11:40Z,10.46,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:12:00Z,10.45,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:12:10Z,10.41,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:12:40Z,10.35,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:12:50Z,10.3,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:13:10Z,10.35,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:13:30Z,10.44,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:13:50Z,10.43,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:14:00Z,10.38,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:14:20Z,10.33,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:14:40Z,10.4,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:15:00Z,10.44,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:15:10Z,10.44,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:15:30Z,10.62,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:15:50Z,10.65,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:24:10Z,10.61,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:24:30Z,10.78,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:24:50Z,10.74,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:25:20Z,10.79,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:25:30Z,10.59,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:25:40Z,10.51,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:26:00Z,10.56,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:26:20Z,10.49,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:26:40Z,10.64,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:27:00Z,10.48,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:27:20Z,10.59,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:27:30Z,10.63,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:27:50Z,10.48,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:28:10Z,10.51,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:28:30Z,10.66,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:28:50Z,10.67,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:29:00Z,10.5,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:29:20Z,10.54,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:29:40Z,10.54,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:30:00Z,10.49,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:30:20Z,10.88,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:30:30Z,10.99,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:30:50Z,10.65,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:31:10Z,10.91,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:31:30Z,10.97,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:31:50Z,11.06,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:00Z,10.97,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:20Z,11.69,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:32:40Z,11.83,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:00Z,12.26,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:20Z,12.22,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:33:30Z,12.2,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:00Z,12.01,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:10Z,11.85,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:30Z,11.94,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:34:50Z,11.79,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:00Z,11.67,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:20Z,11.75,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:35:40Z,11.65,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:00Z,11.64,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:20Z,11.54,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:40Z,11.5,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:36:50Z,11.46,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:37:10Z,11.4,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:37:30Z,11.31,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:37:50Z,11.36,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:38:10Z,11.39,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:38:20Z,11.19,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:38:40Z,11.29,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:39:00Z,11.07,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:39:20Z,11.22,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:39:30Z,11.09,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:39:50Z,11.23,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:40:10Z,11.03,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:40:30Z,11.12,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:40:50Z,10.99,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:41:00Z,10.99,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:41:20Z,10.86,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:41:40Z,11.14,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:42:00Z,11.3,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:42:20Z,11.38,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:42:40Z,11.35,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:42:50Z,11.44,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:43:10Z,11.4,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:43:30Z,11.41,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:43:50Z,11.3,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:44:00Z,11.19,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:44:20Z,11.28,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:44:40Z,11.32,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:45:00Z,11.18,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:45:20Z,11.11,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:45:30Z,11.11,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:45:50Z,11.09,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:46:10Z,11.04,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:46:30Z,11.13,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:46:50Z,11.13,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:47:20Z,10.99,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:47:40Z,11.17,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:48:00Z,11.09,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:48:20Z,11.05,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:48:30Z,11.04,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:48:50Z,11.1,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:49:10Z,11.09,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:49:30Z,11.09,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:49:50Z,10.93,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:50:00Z,11.11,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:50:20Z,10.96,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:50:40Z,10.81,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:51:10Z,10.99,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:51:20Z,10.86,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:51:30Z,10.88,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:51:50Z,10.81,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:52:10Z,10.83,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:52:30Z,10.95,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:52:50Z,10.92,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:53:10Z,10.88,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:53:20Z,10.81,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:53:40Z,10.86,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:54:00Z,10.9,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:54:20Z,10.99,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:54:40Z,11.04,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:55:00Z,11.01,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:55:10Z,11.45,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:55:30Z,11,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:55:50Z,10.91,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:56:10Z,10.97,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:56:20Z,10.75,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:56:40Z,11.1,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:00Z,10.93,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:20Z,10.83,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:40Z,10.86,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:57:50Z,10.86,LPG,Aty,Esp-4
,,9,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,10.79,LPG,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:58:20Z,2,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:58:50Z,6,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:59:00Z,1,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T08:59:30Z,5,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:00:00Z,4,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:00:10Z,3,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:00:30Z,6,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:00:50Z,7,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:01:00Z,7,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:01:20Z,1,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:01:40Z,1,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:02:10Z,6,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:02:20Z,1,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:02:40Z,5,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:02:50Z,5,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:03:20Z,3,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:03:30Z,7,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:03:50Z,4,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:10Z,5,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:20Z,5,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:04:40Z,6,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:00Z,5,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:20Z,6,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:30Z,1,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:05:50Z,6,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:10Z,5,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:30Z,2,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:06:50Z,4,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:00Z,1,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:30Z,2,WindDirect,Aty,Esp-4
,,10,2022-06-02T08:58:16.092401269Z,2022-06-02T09:58:16.092401269Z,2022-06-02T09:07:40Z,4,WindDirect,Aty,Esp-4
