#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:00Z,13.83,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:20Z,14.02,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:30Z,13.92,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:50Z,13.79,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:10Z,13.99,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:30Z,13.74,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:40Z,14.01,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:10Z,13.73,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:20Z,13.94,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:40Z,13.97,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:00Z,13.99,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:10Z,13.82,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:30Z,14.04,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:50Z,13.69,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:10Z,13.96,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:30Z,13.86,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:40Z,13.72,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:00Z,13.57,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:20Z,13.63,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:40Z,13.59,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:00Z,13.79,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:20Z,13.82,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:30Z,13.54,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:50Z,13.53,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:10Z,13.55,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:30Z,13.51,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:40Z,13.5,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:10Z,13.27,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:20Z,13.38,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:40Z,13.37,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:00Z,13.5,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:10Z,13.27,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:30Z,13.49,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:50Z,13.72,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:10Z,13.19,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:30Z,13.27,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:40Z,13.1,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:00Z,13.2,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:20Z,13.18,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:40Z,13.04,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:00Z,13.02,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:10Z,13.3,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:20Z,13.3,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:30Z,13.11,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:50Z,13.13,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:00Z,13.13,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:10Z,13.05,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:30Z,13.18,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:40Z,13.02,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:00Z,13.12,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:30Z,13.06,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:40Z,13.12,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:00Z,12.9,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:10Z,13.13,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:30Z,13.02,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:50Z,14.39,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:00Z,14.39,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:10Z,15.5,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:30Z,16.23,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:40Z,17.57,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:36:00Z,18.13,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:36:40Z,18.29,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:37:00Z,18.12,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:37:20Z,18.09,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:37:40Z,18.19,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:37:50Z,18,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:10Z,18.39,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:30Z,17.84,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:50Z,18,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:39:00Z,17.49,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:39:20Z,17.42,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:39:40Z,17.37,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:00Z,17.24,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:20Z,17.11,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:30Z,16.99,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:50Z,16.97,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:10Z,16.96,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:30Z,16.87,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:50Z,16.69,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:00Z,16.47,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:20Z,16.71,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:40Z,16.49,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:00Z,16.57,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:20Z,16.36,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:30Z,16.54,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:50Z,16.3,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:10Z,16.37,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:30Z,16.25,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:50Z,16.19,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:20Z,15.96,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:30Z,16,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:40Z,16.1,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:00Z,15.89,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:20Z,15.87,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:30Z,15.74,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:50Z,15.9,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:20Z,15.88,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:30Z,15.74,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:50Z,15.47,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:10Z,15.61,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:30Z,15.64,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:40Z,15.4,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:49:00Z,15.44,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:49:20Z,15.58,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:00Z,14.94,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:10Z,14.82,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:20Z,14.82,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:50Z,15.39,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:10Z,15.08,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:20Z,15.17,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:50Z,15.02,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:52:30Z,14.5,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:10Z,14.57,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:30Z,14.99,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:50Z,14.49,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:00Z,14.72,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:30Z,14.44,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:40Z,14.89,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:00Z,14.65,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:20Z,14.91,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:30Z,15.12,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:50Z,14.19,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:56:10Z,14.46,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:56:30Z,14.81,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:56:50Z,14.72,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:00Z,14.6,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:10Z,14.6,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:20Z,14.58,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:40Z,14.15,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:00Z,14.21,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:20Z,14.23,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:30Z,14.09,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:50Z,14.03,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:10Z,14.1,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:30Z,13.75,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:50Z,13.91,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:00Z,14.17,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:20Z,13.98,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:40Z,14.04,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:00Z,14.01,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:20Z,14,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:40Z,13.54,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:50Z,13.9,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:20Z,13.83,CH4,Aty,Esp-4
,,10,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:30Z,13.88,CH4,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:02:50Z,5.68,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:20Z,5.71,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:30Z,5.7,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:40Z,5.69,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:00Z,5.67,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:20Z,5.73,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:30Z,5.67,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:50Z,5.65,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:10Z,5.61,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:30Z,5.75,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:50Z,5.76,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:06:00Z,5.76,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:06:20Z,5.72,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:00Z,5.65,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:20Z,5.69,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:30Z,5.65,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:50Z,5.67,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:10Z,5.7,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:30Z,5.6,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:50Z,5.57,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:00Z,5.59,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:20Z,5.63,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:40Z,5.65,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:10Z,5.59,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:20Z,5.61,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:40Z,5.58,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:50Z,5.58,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:10Z,5.66,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:30Z,5.54,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:50Z,5.57,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:10Z,5.57,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:20Z,5.53,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:40Z,5.54,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:00Z,5.57,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:20Z,5.59,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:40Z,5.54,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:50Z,5.53,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:10Z,5.51,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:30Z,5.51,Propane,Aty,Esp-4
,,11,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:40Z,5.51,Propane,Aty,Esp-4
